Time;Trace
2348.120000000001300;-1.152812480926514
2373.100000000001300;-1.155937433242798
2398.080000000001300;-1.152500033378601
2423.060000000001300;-1.158437490463257
2448.040000000001300;-1.154374957084656
2473.020000000001300;-1.152500033378601
2498.000000000001400;-1.155624985694885
2522.980000000001400;-1.164687514305115
2547.960000000001400;-1.153437495231628
2572.940000000001400;-1.158437490463257
2597.920000000001400;-1.147187471389771
2622.900000000001500;-1.152187466621399
2647.880000000001500;-1.152500033378601
2672.860000000001500;-1.149687528610230
2697.840000000001500;-1.154374957084656
2722.820000000001500;-1.166562438011169
2747.800000000001500;-1.142499923706055
2772.780000000001600;-1.158124923706055
2797.760000000001600;-1.136875033378601
2822.740000000001600;-1.150312423706055
2847.720000000001600;-1.159687519073486
2872.700000000001600;-1.157812476158142
2897.680000000001700;-1.175312519073486
2922.660000000001700;-1.153437495231628
2947.640000000001700;-1.154687523841858
2972.620000000001700;-1.154999971389771
2997.600000000001700;-1.158124923706055
3022.580000000001700;-1.156562447547913
3047.560000000001800;-1.153437495231628
3072.540000000001800;-1.134374976158142
3097.520000000001800;-1.143437504768372
3122.500000000001800;-1.157812476158142
3147.480000000001800;-1.157812476158142
3172.460000000001900;-1.142812490463257
3197.440000000001900;-1.147499918937683
3222.420000000001900;-1.152500033378601
3247.400000000001900;-1.155937433242798
3272.380000000001900;-1.153437495231628
3297.360000000001900;-1.156250000000000
3322.340000000002000;-1.154374957084656
3347.320000000002000;-1.169687509536743
3372.300000000002000;-1.137812495231628
3397.280000000002000;-1.158124923706055
3422.260000000002000;-1.156250000000000
3447.240000000002100;-1.149062514305115
3472.220000000002100;-1.158124923706055
3497.200000000002100;-1.173125028610230
3522.180000000002100;-1.153749942779541
3547.160000000002100;-1.160624980926514
3572.140000000002100;-1.161562442779541
3597.120000000002200;-1.135625004768372
3622.100000000002200;-1.161875009536743
3647.080000000002200;-1.147812485694885
3672.060000000002200;-1.162812471389771
3697.040000000002200;-1.149062514305115
3722.020000000002300;-1.152187466621399
3747.000000000002300;-1.152187466621399
3771.980000000002300;-1.154687523841858
3796.960000000002300;-1.152187466621399
3821.940000000002300;-1.149374961853027
3846.920000000002300;-1.151250004768372
3871.900000000002400;-1.146562457084656
3896.880000000002400;-1.154999971389771
3921.860000000002400;-1.154687523841858
3946.840000000002400;-1.149999976158142
3971.820000000002400;-1.151250004768372
3996.800000000002500;-1.157500028610230
4021.780000000002500;-1.141562461853027
4046.760000000002500;-1.150624990463257
4071.740000000002500;-1.145624995231628
4096.720000000002100;-1.141875028610230
4121.700000000001600;-1.151875019073486
4146.680000000001200;-1.164062500000000
4171.660000000000800;-1.162500023841858
4196.640000000000300;-1.153749942779541
4221.619999999999900;-1.152500033378601
4246.599999999999500;-1.155937433242798
4271.579999999999000;-1.150312423706055
4296.559999999998600;-1.159999966621399
4321.539999999998100;-1.160624980926514
4346.519999999997700;-1.150624990463257
4371.499999999997300;-1.152500033378601
4396.479999999996800;-1.152812480926514
4421.459999999996400;-1.154687523841858
4446.439999999996000;-1.161249995231628
4471.419999999995500;-1.153124928474426
4496.399999999995100;-1.169687509536743
4521.379999999994700;-1.162812471389771
4546.359999999994200;-1.163124918937683
4571.339999999993800;-1.154999971389771
4596.319999999993300;-1.157500028610230
4621.299999999992900;-1.164687514305115
4646.279999999992500;-1.156875014305115
4671.259999999992000;-1.155312418937683
4696.239999999991600;-1.144374966621399
4721.219999999991200;-1.146250009536743
4746.199999999990700;-1.164999961853027
4771.179999999990300;-1.156875014305115
4796.159999999989900;-1.178125023841858
4821.139999999989400;-1.153124928474426
4846.119999999989000;-1.159999966621399
4871.099999999988500;-1.157500028610230
4896.079999999988100;-1.151875019073486
4921.059999999987700;-1.143437504768372
4946.039999999987200;-1.162187457084656
4971.019999999986800;-1.162500023841858
4995.999999999986400;-1.153749942779541
5020.979999999985900;-1.157187461853027
5045.959999999985500;-1.163437485694885
5070.939999999985000;-1.155312418937683
5095.919999999984600;-1.148124933242798
5120.899999999984200;-1.161562442779541
5145.879999999983700;-1.156875014305115
5170.859999999983300;-1.162500023841858
5195.839999999982900;-1.159374952316284
5220.819999999982400;-1.164999961853027
5245.799999999982000;-1.155937433242798
5270.779999999981600;-1.148437500000000
5295.759999999981100;-1.154687523841858
5320.739999999980700;-1.152187466621399
5345.719999999980200;-1.155312418937683
5370.699999999979800;-1.149687528610230
5395.679999999979400;-1.160624980926514
5420.659999999978900;-1.156875014305115
5445.639999999978500;-1.159374952316284
5470.619999999978100;-1.151250004768372
5495.599999999977600;-1.151250004768372
5520.579999999977200;-1.149999976158142
5545.559999999976800;-1.153437495231628
5570.539999999976300;-1.155624985694885
5595.519999999975900;-1.158124923706055
5620.499999999975400;-1.177812457084656
5645.479999999975000;-1.157812476158142
5670.459999999974600;-1.155312418937683
5695.439999999974100;-1.155312418937683
5720.419999999973700;-1.151875019073486
5745.399999999973300;-1.147499918937683
5770.379999999972800;-1.157812476158142
5795.359999999972400;-1.161562442779541
5820.339999999972000;-1.161562442779541
5845.319999999971500;-1.166249990463257
5870.299999999971100;-1.173749923706055
5895.279999999970600;-1.152187466621399
5920.259999999970200;-1.144374966621399
5945.239999999969800;-1.154999971389771
5970.219999999969300;-1.166562438011169
5995.199999999968900;-1.172500014305115
6020.179999999968500;-1.162812471389771
6045.159999999968000;-1.158749938011169
6070.139999999967600;-1.145624995231628
6095.119999999967100;-1.149687528610230
6120.099999999966700;-1.153124928474426
6145.079999999966300;-1.162500023841858
6170.059999999965800;-1.157500028610230
6195.039999999965400;-1.132499933242798
6220.019999999965000;-1.152812480926514
6244.999999999964500;-1.157812476158142
6269.979999999964100;-1.159374952316284
6294.959999999963700;-1.172812461853027
6319.939999999963200;-1.160937428474426
6344.919999999962800;-1.159687519073486
6369.899999999962300;-1.158124923706055
6394.879999999961900;-1.160937428474426
6419.859999999961500;-1.154062509536743
6444.839999999961000;-1.158437490463257
6469.819999999960600;-1.157812476158142
6494.799999999960200;-1.148437500000000
6519.779999999959700;-1.149999976158142
6544.759999999959300;-1.158749938011169
6569.739999999958900;-1.159999966621399
6594.719999999958400;-1.158124923706055
6619.699999999958000;-1.149687528610230
6644.679999999957500;-1.171562433242798
6669.659999999957100;-1.159062504768372
6694.639999999956700;-1.157812476158142
6719.619999999956200;-1.167812466621399
6744.599999999955800;-1.155937433242798
6769.579999999955400;-1.161249995231628
6794.559999999954900;-1.156562447547913
6819.539999999954500;-1.153749942779541
6844.519999999954100;-1.154374957084656
6869.499999999953600;-1.165312528610230
6894.479999999953200;-1.154062509536743
6919.459999999952700;-1.153437495231628
6944.439999999952300;-1.155312418937683
6969.419999999951900;-1.155937433242798
6994.399999999951400;-1.153749942779541
7019.379999999951000;-1.146875023841858
7044.359999999950600;-1.150624990463257
7069.339999999950100;-1.179062485694885
7094.319999999949700;-1.152500033378601
7119.299999999949300;-1.150937438011169
7144.279999999948800;-1.155937433242798
7169.259999999948400;-1.152812480926514
7194.239999999947900;-1.154687523841858
7219.219999999947500;-1.147499918937683
7244.199999999947100;-1.154062509536743
7269.179999999946600;-1.155312418937683
7294.159999999946200;-1.139374971389771
7319.139999999945800;-1.141562461853027
7344.119999999945300;-1.146250009536743
7369.099999999944900;-1.149374961853027
7394.079999999944400;-1.144374966621399
7419.059999999944000;-1.136250019073486
7444.039999999943600;-1.149999976158142
7469.019999999943100;-1.152500033378601
7493.999999999942700;-1.153437495231628
7518.979999999942300;-1.148124933242798
7543.959999999941800;-1.143749952316284
7568.939999999941400;-1.153437495231628
7593.919999999941000;-1.151875019073486
7618.899999999940500;-1.151250004768372
7643.879999999940100;-1.151562452316284
7668.859999999939600;-1.152187466621399
7693.839999999939200;-1.169374942779541
7718.819999999938800;-1.149374961853027
7743.799999999938300;-1.160312533378601
7768.779999999937900;-1.146875023841858
7793.759999999937500;-1.152500033378601
7818.739999999937000;-1.151250004768372
7843.719999999936600;-1.161249995231628
7868.699999999936200;-1.154062509536743
7893.679999999935700;-1.150312423706055
7918.659999999935300;-1.153749942779541
7943.639999999934800;-1.151250004768372
7968.619999999934400;-1.153437495231628
7993.599999999934000;-1.142812490463257
8018.579999999933500;-1.143749952316284
8043.559999999933100;-1.145312428474426
8068.539999999932700;-1.147499918937683
8093.519999999932200;-1.148749947547913
8118.499999999931800;-1.144374966621399
8143.479999999931400;-1.149687528610230
8168.459999999930900;-1.141875028610230
8193.439999999931400;-1.144374966621399
8218.419999999931000;-1.149062514305115
8243.399999999930500;-1.151250004768372
8268.379999999930100;-1.156250000000000
8293.359999999929600;-1.143437504768372
8318.339999999929200;-1.136562466621399
8343.319999999928800;-1.150624990463257
8368.299999999928300;-1.153437495231628
8393.279999999927900;-1.151250004768372
8418.259999999927500;-1.148749947547913
8443.239999999927000;-1.148749947547913
8468.219999999926600;-1.134999990463257
8493.199999999926100;-1.154999971389771
8518.179999999925700;-1.146875023841858
8543.159999999925300;-1.148749947547913
8568.139999999924800;-1.145312428474426
8593.119999999924400;-1.158749938011169
8618.099999999924000;-1.145624995231628
8643.079999999923500;-1.150312423706055
8668.059999999923100;-1.149374961853027
8693.039999999922700;-1.149687528610230
8718.019999999922200;-1.148124933242798
8742.999999999921800;-1.154374957084656
8767.979999999921300;-1.155937433242798
8792.959999999920900;-1.143437504768372
8817.939999999920500;-1.142499923706055
8842.919999999920000;-1.148437500000000
8867.899999999919600;-1.148437500000000
8892.879999999919200;-1.136562466621399
8917.859999999918700;-1.143124938011169
8942.839999999918300;-1.146875023841858
8967.819999999917900;-1.144687533378601
8992.799999999917400;-1.155937433242798
9017.779999999917000;-1.147812485694885
9042.759999999916500;-1.157187461853027
9067.739999999916100;-1.148749947547913
9092.719999999915700;-1.146250009536743
9117.699999999915200;-1.150312423706055
9142.679999999914800;-1.137499928474426
9167.659999999914400;-1.147812485694885
9192.639999999913900;-1.151562452316284
9217.619999999913500;-1.149687528610230
9242.599999999913100;-1.152500033378601
9267.579999999912600;-1.157500028610230
9292.559999999912200;-1.152500033378601
9317.539999999911700;-1.150937438011169
9342.519999999911300;-1.139374971389771
9367.499999999910900;-1.144687533378601
9392.479999999910400;-1.154999971389771
9417.459999999910000;-1.146250009536743
9442.439999999909600;-1.146250009536743
9467.419999999909100;-1.155312418937683
9492.399999999908700;-1.142812490463257
9517.379999999908300;-1.135312438011169
9542.359999999907800;-1.152500033378601
9567.339999999907400;-1.149999976158142
9592.319999999906900;-1.144062519073486
9617.299999999906500;-1.148124933242798
9642.279999999906100;-1.146250009536743
9667.259999999905600;-1.145937442779541
9692.239999999905200;-1.142812490463257
9717.219999999904800;-1.148124933242798
9742.199999999904300;-1.144062519073486
9767.179999999903900;-1.138749957084656
9792.159999999903400;-1.145312428474426
9817.139999999903000;-1.146562457084656
9842.119999999902600;-1.148749947547913
9867.099999999902100;-1.146250009536743
9892.079999999901700;-1.145624995231628
9917.059999999901300;-1.146250009536743
9942.039999999900800;-1.146875023841858
9967.019999999900400;-1.148437500000000
9991.999999999900000;-1.146875023841858
10016.979999999900000;-1.143124938011169
10041.959999999899000;-1.148437500000000
10066.939999999899000;-1.146250009536743
10091.919999999898000;-1.141875028610230
10116.899999999898000;-1.147499918937683
10141.879999999897000;-1.146562457084656
10166.859999999897000;-1.130312442779541
10191.839999999896000;-1.155312418937683
10216.819999999896000;-1.153749942779541
10241.799999999896000;-1.146250009536743
10266.779999999895000;-1.138437509536743
10291.759999999895000;-1.149374961853027
10316.739999999894000;-1.140625000000000
10341.719999999894000;-1.147499918937683
10366.699999999893000;-1.145312428474426
10391.679999999893000;-1.151250004768372
10416.659999999893000;-1.154062509536743
10441.639999999892000;-1.154687523841858
10466.619999999892000;-1.133749961853027
10491.599999999891000;-1.147187471389771
10516.579999999891000;-1.125000000000000
10541.559999999890000;-1.150312423706055
10566.539999999890000;-1.150624990463257
10591.519999999889000;-1.145624995231628
10616.499999999889000;-1.146875023841858
10641.479999999889000;-1.151875019073486
10666.459999999888000;-1.149999976158142
10691.439999999888000;-1.159999966621399
10716.419999999887000;-1.143437504768372
10741.399999999887000;-1.151250004768372
10766.379999999886000;-1.151875019073486
10791.359999999886000;-1.139062523841858
10816.339999999886000;-1.149687528610230
10841.319999999885000;-1.146250009536743
10866.299999999885000;-1.153124928474426
10891.279999999884000;-1.144062519073486
10916.259999999884000;-1.155937433242798
10941.239999999883000;-1.149687528610230
10966.219999999883000;-1.148437500000000
10991.199999999882000;-1.148124933242798
11016.179999999882000;-1.149687528610230
11041.159999999882000;-1.157812476158142
11066.139999999881000;-1.131874918937683
11091.119999999881000;-1.146875023841858
11116.099999999880000;-1.150937438011169
11141.079999999880000;-1.144062519073486
11166.059999999879000;-1.146250009536743
11191.039999999879000;-1.150624990463257
11216.019999999879000;-1.145624995231628
11240.999999999878000;-1.141875028610230
11265.979999999878000;-1.160624980926514
11290.959999999877000;-1.147187471389771
11315.939999999877000;-1.148437500000000
11340.919999999876000;-1.139999985694885
11365.899999999876000;-1.156875014305115
11390.879999999876000;-1.141875028610230
11415.859999999875000;-1.159999966621399
11440.839999999875000;-1.152812480926514
11465.819999999874000;-1.154374957084656
11490.799999999874000;-1.146875023841858
11515.779999999873000;-1.153749942779541
11540.759999999873000;-1.148437500000000
11565.739999999872000;-1.145624995231628
11590.719999999872000;-1.147812485694885
11615.699999999872000;-1.158437490463257
11640.679999999871000;-1.152187466621399
11665.659999999871000;-1.144062519073486
11690.639999999870000;-1.145312428474426
11715.619999999870000;-1.134062528610230
11740.599999999869000;-1.159687519073486
11765.579999999869000;-1.155937433242798
11790.559999999869000;-1.149374961853027
11815.539999999868000;-1.142499923706055
11840.519999999868000;-1.149062514305115
11865.499999999867000;-1.147499918937683
11890.479999999867000;-1.146250009536743
11915.459999999866000;-1.142187476158142
11940.439999999866000;-1.146875023841858
11965.419999999865000;-1.137187480926514
11990.399999999865000;-1.150937438011169
12015.379999999865000;-1.146250009536743
12040.359999999864000;-1.146250009536743
12065.339999999864000;-1.150624990463257
12090.319999999863000;-1.145624995231628
12115.299999999863000;-1.149687528610230
12140.279999999862000;-1.156875014305115
12165.259999999862000;-1.154999971389771
12190.239999999862000;-1.149999976158142
12215.219999999861000;-1.152812480926514
12240.199999999861000;-1.152500033378601
12265.179999999860000;-1.140937447547913
12290.159999999860000;-1.145624995231628
12315.139999999859000;-1.145312428474426
12340.119999999859000;-1.141250014305115
12365.099999999858000;-1.154999971389771
12390.079999999858000;-1.135312438011169
12415.059999999858000;-1.149687528610230
12440.039999999857000;-1.154374957084656
12465.019999999857000;-1.143749952316284
12489.999999999856000;-1.147187471389771
12514.979999999856000;-1.146250009536743
12539.959999999855000;-1.148437500000000
12564.939999999855000;-1.124374985694885
12589.919999999855000;-1.141250014305115
12614.899999999854000;-1.146250009536743
12639.879999999854000;-1.162187457084656
12664.859999999853000;-1.142812490463257
12689.839999999853000;-1.142499923706055
12714.819999999852000;-1.154999971389771
12739.799999999852000;-1.139999985694885
12764.779999999851000;-1.141875028610230
12789.759999999851000;-1.151562452316284
12814.739999999851000;-1.148437500000000
12839.719999999850000;-1.156875014305115
12864.699999999850000;-1.171249985694885
12889.679999999849000;-1.159374952316284
12914.659999999849000;-1.148124933242798
12939.639999999848000;-1.118437528610230
12964.619999999848000;-1.149062514305115
12989.599999999848000;-1.156562447547913
13014.579999999847000;-1.136250019073486
13039.559999999847000;-1.143749952316284
13064.539999999846000;-1.146562457084656
13089.519999999846000;-1.162500023841858
13114.499999999845000;-1.148749947547913
13139.479999999845000;-1.150937438011169
13164.459999999845000;-1.142187476158142
13189.439999999844000;-1.147187471389771
13214.419999999844000;-1.159687519073486
13239.399999999843000;-1.152812480926514
13264.379999999843000;-1.153749942779541
13289.359999999842000;-1.157812476158142
13314.339999999842000;-1.153124928474426
13339.319999999841000;-1.144999980926514
13364.299999999841000;-1.149999976158142
13389.279999999841000;-1.147812485694885
13414.259999999840000;-1.147499918937683
13439.239999999840000;-1.147499918937683
13464.219999999839000;-1.144374966621399
13489.199999999839000;-1.146875023841858
13514.179999999838000;-1.146875023841858
13539.159999999838000;-1.158437490463257
13564.139999999838000;-1.143749952316284
13589.119999999837000;-1.153124928474426
13614.099999999837000;-1.176562428474426
13639.079999999836000;-1.163749933242798
13664.059999999836000;-1.140312433242798
13689.039999999835000;-1.148749947547913
13714.019999999835000;-1.138749957084656
13738.999999999834000;-1.153437495231628
13763.979999999834000;-1.140625000000000
13788.959999999834000;-1.148437500000000
13813.939999999833000;-1.145624995231628
13838.919999999833000;-1.142812490463257
13863.899999999832000;-1.144062519073486
13888.879999999832000;-1.148124933242798
13913.859999999831000;-1.147187471389771
13938.839999999831000;-1.146250009536743
13963.819999999831000;-1.152187466621399
13988.799999999830000;-1.144999980926514
14013.779999999830000;-1.160937428474426
14038.759999999829000;-1.153437495231628
14063.739999999829000;-1.146562457084656
14088.719999999828000;-1.147812485694885
14113.699999999828000;-1.153124928474426
14138.679999999827000;-1.149999976158142
14163.659999999827000;-1.148749947547913
14188.639999999827000;-1.153437495231628
14213.619999999826000;-1.155624985694885
14238.599999999826000;-1.143749952316284
14263.579999999825000;-1.160937428474426
14288.559999999825000;-1.152500033378601
14313.539999999824000;-1.154687523841858
14338.519999999824000;-1.150312423706055
14363.499999999824000;-1.148749947547913
14388.479999999823000;-1.160624980926514
14413.459999999823000;-1.144999980926514
14438.439999999822000;-1.146562457084656
14463.419999999822000;-1.164999961853027
14488.399999999821000;-1.160624980926514
14513.379999999821000;-1.136250019073486
14538.359999999821000;-1.144062519073486
14563.339999999820000;-1.150624990463257
14588.319999999820000;-1.153124928474426
14613.299999999819000;-1.150312423706055
14638.279999999819000;-1.142812490463257
14663.259999999818000;-1.156562447547913
14688.239999999818000;-1.157812476158142
14713.219999999817000;-1.144062519073486
14738.199999999817000;-1.148437500000000
14763.179999999817000;-1.154062509536743
14788.159999999816000;-1.148437500000000
14813.139999999816000;-1.145624995231628
14838.119999999815000;-1.153124928474426
14863.099999999815000;-1.145312428474426
14888.079999999814000;-1.141875028610230
14913.059999999814000;-1.139374971389771
14938.039999999814000;-1.164687514305115
14963.019999999813000;-1.151562452316284
14987.999999999813000;-1.152187466621399
15012.979999999812000;-1.148437500000000
15037.959999999812000;-1.143749952316284
15062.939999999811000;-1.155937433242798
15087.919999999811000;-1.149062514305115
15112.899999999810000;-1.157500028610230
15137.879999999810000;-1.153437495231628
15162.859999999810000;-1.147187471389771
15187.839999999809000;-1.162187457084656
15212.819999999809000;-1.157187461853027
15237.799999999808000;-1.157812476158142
15262.779999999808000;-1.150312423706055
15287.759999999807000;-1.145624995231628
15312.739999999807000;-1.144687533378601
15337.719999999807000;-1.146250009536743
15362.699999999806000;-1.152187466621399
15387.679999999806000;-1.152812480926514
15412.659999999805000;-1.149999976158142
15437.639999999805000;-1.154687523841858
15462.619999999804000;-1.151562452316284
15487.599999999804000;-1.143124938011169
15512.579999999803000;-1.155624985694885
15537.559999999803000;-1.135937452316284
15562.539999999803000;-1.151562452316284
15587.519999999802000;-1.154999971389771
15612.499999999802000;-1.145937442779541
15637.479999999801000;-1.150624990463257
15662.459999999801000;-1.153749942779541
15687.439999999800000;-1.157812476158142
15712.419999999800000;-1.150624990463257
15737.399999999800000;-1.156562447547913
15762.379999999799000;-1.152500033378601
15787.359999999799000;-1.152500033378601
15812.339999999798000;-1.137812495231628
15837.319999999798000;-1.149687528610230
15862.299999999797000;-1.141250014305115
15887.279999999797000;-1.149374961853027
15912.259999999796000;-1.154999971389771
15937.239999999796000;-1.154062509536743
15962.219999999796000;-1.150937438011169
15987.199999999795000;-1.156875014305115
16012.179999999795000;-1.147499918937683
16037.159999999794000;-1.153437495231628
16062.139999999794000;-1.152500033378601
16087.119999999793000;-1.148437500000000
16112.099999999793000;-1.143437504768372
16137.079999999793000;-1.164374947547913
16162.059999999792000;-1.161562442779541
16187.039999999792000;-1.147499918937683
16212.019999999791000;-1.156562447547913
16236.999999999791000;-1.146875023841858
16261.979999999790000;-1.151562452316284
16286.959999999790000;-1.144687533378601
16311.939999999790000;-1.149374961853027
16336.919999999789000;-1.149062514305115
16361.899999999789000;-1.161875009536743
16386.879999999790000;-1.158124923706055
16411.859999999790000;-1.150312423706055
16436.839999999789000;-1.154999971389771
16461.819999999789000;-1.150937438011169
16486.799999999788000;-1.157812476158142
16511.779999999788000;-1.148749947547913
16536.759999999787000;-1.154999971389771
16561.739999999787000;-1.153749942779541
16586.719999999787000;-1.149999976158142
16611.699999999786000;-1.147812485694885
16636.679999999786000;-1.149687528610230
16661.659999999785000;-1.150312423706055
16686.639999999785000;-1.157500028610230
16711.619999999784000;-1.145937442779541
16736.599999999784000;-1.149687528610230
16761.579999999783000;-1.154687523841858
16786.559999999783000;-1.147812485694885
16811.539999999783000;-1.159374952316284
16836.519999999782000;-1.143124938011169
16861.499999999782000;-1.154374957084656
16886.479999999781000;-1.154999971389771
16911.459999999781000;-1.153124928474426
16936.439999999780000;-1.154999971389771
16961.419999999780000;-1.137187480926514
16986.399999999780000;-1.161875009536743
17011.379999999779000;-1.155937433242798
17036.359999999779000;-1.151875019073486
17061.339999999778000;-1.159374952316284
17086.319999999778000;-1.154374957084656
17111.299999999777000;-1.149999976158142
17136.279999999777000;-1.148437500000000
17161.259999999776000;-1.163437485694885
17186.239999999776000;-1.153749942779541
17211.219999999776000;-1.154374957084656
17236.199999999775000;-1.159687519073486
17261.179999999775000;-1.129687428474426
17286.159999999774000;-1.146562457084656
17311.139999999774000;-1.149062514305115
17336.119999999773000;-1.152812480926514
17361.099999999773000;-1.149687528610230
17386.079999999773000;-1.144062519073486
17411.059999999772000;-1.154687523841858
17436.039999999772000;-1.158124923706055
17461.019999999771000;-1.154687523841858
17485.999999999771000;-1.154687523841858
17510.979999999770000;-1.154374957084656
17535.959999999770000;-1.149062514305115
17560.939999999769000;-1.146875023841858
17585.919999999769000;-1.148749947547913
17610.899999999769000;-1.138124942779541
17635.879999999768000;-1.149374961853027
17660.859999999768000;-1.151875019073486
17685.839999999767000;-1.142187476158142
17710.819999999767000;-1.140937447547913
17735.799999999766000;-1.145312428474426
17760.779999999766000;-1.144062519073486
17785.759999999766000;-1.151875019073486
17810.739999999765000;-1.153124928474426
17835.719999999765000;-1.162500023841858
17860.699999999764000;-1.143749952316284
17885.679999999764000;-1.154062509536743
17910.659999999763000;-1.156562447547913
17935.639999999763000;-1.146562457084656
17960.619999999763000;-1.152500033378601
17985.599999999762000;-1.153749942779541
18010.579999999762000;-1.146250009536743
18035.559999999761000;-1.148124933242798
18060.539999999761000;-1.158124923706055
18085.519999999760000;-1.149999976158142
18110.499999999760000;-1.153124928474426
18135.479999999759000;-1.159062504768372
18160.459999999759000;-1.154999971389771
18185.439999999759000;-1.135937452316284
18210.419999999758000;-1.153124928474426
18235.399999999758000;-1.151250004768372
18260.379999999757000;-1.153124928474426
18285.359999999757000;-1.149062514305115
18310.339999999756000;-1.152500033378601
18335.319999999756000;-1.150937438011169
18360.299999999756000;-1.152812480926514
18385.279999999755000;-1.154062509536743
18410.259999999755000;-1.150624990463257
18435.239999999754000;-1.152187466621399
18460.219999999754000;-1.147812485694885
18485.199999999753000;-1.163437485694885
18510.179999999753000;-1.137499928474426
18535.159999999752000;-1.152812480926514
18560.139999999752000;-1.144999980926514
18585.119999999752000;-1.150937438011169
18610.099999999751000;-1.149999976158142
18635.079999999751000;-1.148124933242798
18660.059999999750000;-1.151250004768372
18685.039999999750000;-1.145312428474426
18710.019999999749000;-1.151562452316284
18734.999999999749000;-1.147812485694885
18759.979999999749000;-1.154999971389771
18784.959999999748000;-1.155624985694885
18809.939999999748000;-1.153437495231628
18834.919999999747000;-1.148124933242798
18859.899999999747000;-1.152500033378601
18884.879999999746000;-1.147499918937683
18909.859999999746000;-1.144062519073486
18934.839999999745000;-1.155312418937683
18959.819999999745000;-1.151562452316284
18984.799999999745000;-1.139999985694885
19009.779999999744000;-1.157812476158142
19034.759999999744000;-1.147812485694885
19059.739999999743000;-1.148437500000000
19084.719999999743000;-1.149374961853027
19109.699999999742000;-1.140312433242798
19134.679999999742000;-1.149687528610230
19159.659999999742000;-1.145312428474426
19184.639999999741000;-1.143749952316284
19209.619999999741000;-1.145937442779541
19234.599999999740000;-1.156250000000000
19259.579999999740000;-1.154062509536743
19284.559999999739000;-1.148437500000000
19309.539999999739000;-1.147812485694885
19334.519999999739000;-1.156875014305115
19359.499999999738000;-1.153437495231628
19384.479999999738000;-1.145937442779541
19409.459999999737000;-1.158749938011169
19434.439999999737000;-1.142499923706055
